timestamp,ticks_msec,fps,player_x,player_y,player_rx,player_ry,player_rz,ProximityGroup1_Townsperson1_x,ProximityGroup1_Townsperson1_y,ProximityGroup1_Townsperson1_rx,ProximityGroup1_Townsperson1_ry,ProximityGroup1_Townsperson1_rz,ProximityGroup1_Townsperson1_emotion,ProximityGroup1_Townsperson1_selection,ProximityGroup1_Townsperson1_stages,ProximityGroup1_Townsperson2_x,ProximityGroup1_Townsperson2_y,ProximityGroup1_Townsperson2_rx,ProximityGroup1_Townsperson2_ry,ProximityGroup1_Townsperson2_rz,ProximityGroup1_Townsperson2_emotion,ProximityGroup1_Townsperson2_selection,ProximityGroup1_Townsperson2_stages,ProximityGroup2_Townsperson3_x,ProximityGroup2_Townsperson3_y,ProximityGroup2_Townsperson3_rx,ProximityGroup2_Townsperson3_ry,ProximityGroup2_Townsperson3_rz,ProximityGroup2_Townsperson3_emotion,ProximityGroup2_Townsperson3_selection,ProximityGroup2_Townsperson3_stages,ProximityGroup3_Townsperson4_x,ProximityGroup3_Townsperson4_y,ProximityGroup3_Townsperson4_rx,ProximityGroup3_Townsperson4_ry,ProximityGroup3_Townsperson4_rz,ProximityGroup3_Townsperson4_emotion,ProximityGroup3_Townsperson4_selection,ProximityGroup3_Townsperson4_stages,ProximityGroup3_Townsperson5_x,ProximityGroup3_Townsperson5_y,ProximityGroup3_Townsperson5_rx,ProximityGroup3_Townsperson5_ry,ProximityGroup3_Townsperson5_rz,ProximityGroup3_Townsperson5_emotion,ProximityGroup3_Townsperson5_selection,ProximityGroup3_Townsperson5_stages,ProximityGroup4_Townsperson6_x,ProximityGroup4_Townsperson6_y,ProximityGroup4_Townsperson6_rx,ProximityGroup4_Townsperson6_ry,ProximityGroup4_Townsperson6_rz,ProximityGroup4_Townsperson6_emotion,ProximityGroup4_Townsperson6_selection,ProximityGroup4_Townsperson6_stages,ProximityGroup4_Townsperson7_x,ProximityGroup4_Townsperson7_y,ProximityGroup4_Townsperson7_rx,ProximityGroup4_Townsperson7_ry,ProximityGroup4_Townsperson7_rz,ProximityGroup4_Townsperson7_emotion,ProximityGroup4_Townsperson7_selection,ProximityGroup4_Townsperson7_stages,ProximityGroup5_Townsperson8_x,ProximityGroup5_Townsperson8_y,ProximityGroup5_Townsperson8_rx,ProximityGroup5_Townsperson8_ry,ProximityGroup5_Townsperson8_rz,ProximityGroup5_Townsperson8_emotion,ProximityGroup5_Townsperson8_selection,ProximityGroup5_Townsperson8_stages,ProximityGroup5_Townsperson9_x,ProximityGroup5_Townsperson9_y,ProximityGroup5_Townsperson9_rx,ProximityGroup5_Townsperson9_ry,ProximityGroup5_Townsperson9_rz,ProximityGroup5_Townsperson9_emotion,ProximityGroup5_Townsperson9_selection,ProximityGroup5_Townsperson9_stages,ProximityGroup6_Detective_x,ProximityGroup6_Detective_y,ProximityGroup6_Detective_rx,ProximityGroup6_Detective_ry,ProximityGroup6_Detective_rz,ProximityGroup6_Detective_emotion,ProximityGroup6_Detective_selection,ProximityGroup6_Detective_stages
1614862077,819009,16,-6.194188,-0.026935,-1.875151,-0.002721,-120.652527,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,5,-6.59268,-0.059,0,0,-173.788086,neutral,0,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614862078,820094,16,-6.413075,-0.029916,-1.875151,-0.002721,-120.652527,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,5,-6.59268,-0.059,0,0,-173.788086,neutral,0,5,-7.444,-0.045,-0.646551,-0.051018,77.946854,,,,-7.18826,-0.009585,1.057904,0,44.963802,,,,3.098,-0.045,0,0,-84.274971,,,
1614862079,821071,13,-6.416182,-0.029916,-1.875151,-0.002721,-120.652527,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,5,-6.59268,-0.059,0,0,-173.788086,neutral,0,5,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862081,822134,8,-6.416182,-0.029916,-1.875151,-0.002721,-108.530106,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,5,-6.59268,-0.059,0,0,-173.788086,neutral,0,5,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862082,823195,7,-6.416182,-0.029916,-1.875151,-0.002721,-122.625938,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,5,-6.59268,-0.059,0,0,-173.788086,neutral,0,5,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862083,824213,7,-6.416182,-0.029916,-1.875151,-0.002721,-122.625938,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,0,-6.59268,-0.059,0,0,-173.788086,neutral,0,0,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862084,825256,7,-6.416182,-0.029916,-1.875151,-0.002721,-122.625938,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,0,-6.59268,-0.059,0,0,-173.788086,neutral,0,0,-7.444,-0.045,-0.786112,0,69.222122,,,,-7.18826,-0.009585,1.064379,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862085,826236,8,-6.416182,-0.029916,-1.875151,-0.002721,-122.625938,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,0,0,-6.59268,-0.059,0,0,-173.788086,neutral,0,0,-7.444,-0.045,-0.786112,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862086,827530,6,-6.416182,-0.029916,-1.875151,-0.002721,-96.971527,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,1,-6.59268,-0.059,0,0,-173.788086,happy,1,1,-7.444,-0.045,-0.78611,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862087,828581,7,-6.416182,-0.029916,-1.875151,-0.002721,-127.418526,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,1,-6.59268,-0.059,0,0,-173.788086,happy,1,1,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862088,829512,9,-6.416182,-0.029916,-1.875151,-0.002721,-126.52578,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,1,-6.59268,-0.059,0,0,-173.788086,happy,1,1,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862089,830612,8,-6.416182,-0.029916,-1.875151,-0.002721,-126.52578,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,1,-6.59268,-0.059,0,0,-173.788086,happy,1,1,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862090,831664,8,-6.416182,-0.029916,-1.875151,-0.002721,-126.52578,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,1,-6.59268,-0.059,0,0,-173.788086,happy,1,1,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862091,832625,8,-6.416182,-0.029916,-1.875151,-0.002721,-125.539085,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,1,-6.59268,-0.059,0,0,-173.788086,happy,1,1,-7.444,-0.045,-0.786112,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862092,833637,7,-6.416182,-0.029916,-1.875151,-0.002721,-125.77401,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,1,-6.59268,-0.059,0,0,-173.788086,happy,1,1,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862093,834606,8,-6.416182,-0.029916,-1.875151,-0.002721,-125.445107,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,1,-6.59268,-0.059,0,0,-173.788086,happy,1,1,-7.444,-0.045,-0.78611,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862094,835681,9,-6.416182,-0.029916,-1.875151,-0.002721,-125.445107,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,1,-6.59268,-0.059,0,0,-173.788086,happy,1,1,-7.444,-0.045,-0.786112,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862095,836601,9,-6.416182,-0.029916,-1.875151,-0.002721,-125.445107,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,2,-6.59268,-0.059,0,0,-173.788086,happy,1,2,-7.444,-0.045,-0.78611,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862096,837625,8,-6.416182,-0.029916,-1.875151,-0.002721,-125.445107,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.786112,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862097,838659,9,-6.416182,-0.029916,-1.875151,-0.002721,-125.445107,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.78611,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862098,839691,9,-6.416182,-0.029916,-1.875151,-0.002721,-125.445107,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.786112,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862099,840609,9,-6.416182,-0.029916,-1.875151,-0.002721,-125.445107,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.78611,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862100,841703,8,-6.416182,-0.029916,-1.875151,-0.002721,-116.0009,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862101,842643,8,-6.416182,-0.029916,-1.875151,-0.002721,-116.0009,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862102,843713,8,-6.416182,-0.029916,-1.875151,-0.002721,-116.0009,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862103,844759,7,-6.416182,-0.029916,-1.875151,-0.002721,-122.860863,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862104,845682,8,-6.416182,-0.029916,-1.875151,-0.002721,-124.740318,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862105,846716,9,-6.416182,-0.029916,-1.875151,-0.002721,-124.740318,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862106,847748,9,-6.416182,-0.029916,-1.875151,-0.002721,-124.740318,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862107,848721,8,-6.416182,-0.029916,-1.875151,-0.002721,-124.740318,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862108,849653,10,-6.416182,-0.029916,-1.875151,-0.002721,-126.666748,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,1,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862109,850731,8,-6.416182,-0.029916,-1.875151,-0.002721,-126.619759,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,3,-6.59268,-0.059,0,0,-173.788086,happy,1,3,-7.444,-0.045,-0.78611,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862110,851657,9,-6.416182,-0.029916,-1.875151,-0.002721,-126.619759,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,3,-6.59268,-0.059,0,0,-173.788086,happy,1,3,-7.444,-0.045,-0.78611,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862111,852730,9,-6.416182,-0.029916,-1.875151,-0.002721,-126.619759,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,3,-6.59268,-0.059,0,0,-173.788086,happy,1,3,-7.444,-0.045,-0.786112,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862112,853730,8,-6.416182,-0.029916,-1.875151,-0.002721,-126.619759,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,3,-6.59268,-0.059,0,0,-173.788086,happy,1,3,-7.444,-0.045,-0.78611,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862113,854732,10,-6.416182,-0.029916,-1.875151,-0.002721,-126.619759,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,3,-6.59268,-0.059,0,0,-173.788086,happy,1,3,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862114,855714,8,-6.416182,-0.029916,-1.875151,-0.002721,-126.619759,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,3,-6.59268,-0.059,0,0,-173.788086,happy,1,3,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862115,856703,9,-6.416182,-0.029916,-1.875151,-0.002721,-126.619759,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,3,-6.59268,-0.059,0,0,-173.788086,happy,1,3,-7.444,-0.045,-0.786112,0,69.222122,,,,-7.18826,-0.009585,1.06438,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862116,857751,9,-6.416182,-0.029916,-1.875151,-0.002721,-130.284683,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,3,-6.59268,-0.059,0,0,-173.788086,happy,1,3,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862117,858698,8,-6.416182,-0.029916,-1.875151,-0.002721,-130.190689,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,3,-6.59268,-0.059,0,0,-173.788086,happy,1,3,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
1614862118,859705,8,-6.416182,-0.029916,-1.875151,-0.002721,-130.190689,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,happy,1,3,-6.59268,-0.059,0,0,-173.788086,happy,1,3,-7.444,-0.045,-0.786111,0,69.222122,,,,-7.18826,-0.009585,1.064381,0,44.873829,,,,3.098,-0.045,0,0,-84.274971,,,
